covid,146237
19,129671
covid19,94750
coronavirus,88452
new,21349
people,20422
amp,19732
cases,18433
pandemic,17824
2020,14013
thanksgiving,13621
vaccine,13196
us,11962
via,11939
deaths,11612
health,10831
virus,10110
get,10097
one,9372
news,9239
like,8819
casos,8558
restrictions,8307
court,8274
trump,8207
000,7470
day,7469
time,7338
di,7235
positive,7166
die,6988
26,6908
lockdown,6764
year,6722
persatuan,6497
many,6479
need,6375
et,6364
supreme,6334
da,6320
test,6282
today,6255
government,6212
pilkada,6192
11,6071
help,6044
would,6000
see,5998
world,5954
des,5864
know,5841
please,5784
due,5776
corona,5581
could,5391
go,5350
pandemia,5301
still,5284
si,5277
il,5271
death,5264
good,5141
says,5098
tier,5096
home,5017
work,4947
care,4929
first,4921
even,4918
family,4903
dan,4840
religious,4840
take,4835
per,4833
astrazeneca,4825
mask,4801
spread,4765
du,4686
10,4612
going,4573
the,4549
americans,4541
est,4523
read,4440
well,4409
public,4396
na,4379
dalam,4361
tests,4311
back,4303
total,4294
may,4288
1trenggalek,4285
make,4231
safe,4195
right,4165
24,4149
pandemi,4133
york,4129
also,4093
realdonaldtrump,4091
think,4084
re,4019
pour,4017
want,3979
country,3934
state,3931
pilkadadamaitaatprokes,3918
data,3881
life,3799
keep,3795
days,3792
said,3759
let,3713
vacuna,3701
stay,3654
since,3606
happy,3601
live,3581
way,3581
thank,3580
last,3577
patients,3554
uk,3548
crisis,3517
next,3514
another,3506
china,3502
2021,3484
business,3473
vaccines,3469
social,3466
hospital,3444
million,3430
20,3426
number,3414
masks,3404
say,3373
god,3371
week,3350
der,3340
much,3338
testing,3327
covid_19,3311
support,3290
rules,3290
stop,3287
lagi,3282
yang,3275
everyone,3273
global,3272
every,3270
really,3268
em,3255
great,3252
latest,3247
risk,3207
nuevos,3204
christmas,3181
pas,3173
3m,3170
jalin,3163
dengan,3156
rate,3151
high,3145
lives,3144
gt,3142
nov,3127
untuk,3117
cuomo,3078
died,3070
salud,3062
must,3047
november,3034
12,3033
25,2979
thanks,2947
કર,2929
und,2920
workers,2915
daily,2914
look,2890
com,2879
update,2863
tested,2860
dr,2841
got,2828
une,2821
never,2811
come,2811
canada,2777
india,2745
case,2742
impact,2726
to,2715
contagios,2703
end,2703
non,2693
times,2680
ne,2667
mais,2666
biden,2627
free,2623
au,2609
two,2607
find,2605
scotus,2601
das,2595
in,2574
months,2565
travel,2562
100,2547
getting,2542
long,2506
sur,2506
numbers,2503
thankful,2491
real,2487
usa,2487
report,2480
america,2479
lost,2474
local,2473
face,2470
não,2441
man,2439
hope,2437
mil,2423
15,2422
made,2406
better,2386
use,2380
maradona,2375
national,2374
medical,2366
personas,2361
love,2361
response,2352
post,2343
church,2337
science,2324
reported,2316
plus,2313
part,2312
holiday,2303
around,2303
online,2288
without,2267
dead,2264
ve,2258
30,2252
ca,2249
community,2236
control,2229
dans,2229
worship,2227
years,2220
hoy,2216
media,2215
cdc,2205
flu,2200
covidー19,2192
qui,2191
wear,2185
study,2184
put,2171
je,2171
best,2169
kesehatan,2168
infections,2167
14,2159
others,2140
top,2128
food,2126
give,2126
open,2121
services,2120
patuhi,2107
covidsecondwave,2105
important,2096
video,2095
women,2092
reports,2090
yet,2067
families,2063
recovery,2059
nothing,2059
plan,2057
serentak,2052
done,2048
eu,2046
december,2032
outbreak,2032
muertes,2024
children,2020
disease,2018
states,2008
big,2005
jangan,2005
méxico,2003
working,1998
person,1995
infection,1980
13,1980
team,1979
amid,1978
businesses,1974
economy,1972
tetap,1972
rise,1969
and,1952
polri,1950
infected,1949
president,1947
follow,1943
gov,1934
fight,1925
governor,1920
youtube,1916
yes,1915
par,1910
van,1907
england,1907
protokol,1905
va,1904
full,1898
of,1894
watch,1891
país,1887
ce,1887
away,1878
money,1875
prokes,1872
already,1871
protect,1871
across,1870
likely,1868
cegah,1866
show,1862
ist,1849
ser,1848
despite,1848
far,1847
pilkadadamaitaatprokesjalin,1845
check,1836
order,1836
someone,1820
ever,1813
ruling,1812
place,1810
thursday,1808
thing,1802
pakistan,1798
mundo,1794
questions,1793
information,1793
día,1789
school,1788
limits,1787
continue,1782
sure,1778
vaccination,1777
county,1776
safety,1774
jaga,1773
50,1772
start,1765
oh,1762
hard,1757
wajib,1750
60,1746
healthcare,1744
bad,1743
decision,1742
wave,1739
gobierno,1735
barrett,1735
second,1734
system,1723
tapi,1722
pelaksanaan,1722
staff,1721
article,1719
28,1717
weeks,1709
market,1707
penting,1705
measures,1705
um,1703
needs,1702
city,1702
coming,1701
masih,1701
surge,1700
boleh,1699
research,1696
things,1692
schools,1688
gatherings,1687
hit,1678
anyone,1673
recovered,1670
pfizer,1667
gente,1666
disiplin,1666
results,1663
che,1661
millions,1654
selama,1653
blackfriday,1650
countries,1648
paling,1645
medidas,1644
den,1642
minister,1640
friends,1640
tersebut,1634
population,1630
soon,1629
record,1626
together,1625
active,1620
99,1620
members,1617
students,1616
oxford,1615
nicht,1615
houses,1611
de,1610
job,1607
ver,1606
american,1601
bu,1599
vaccin,1599
normal,1595
enough,1592
confirmed,1590
france,1589
black,1587
pilihan,1585
updates,1579
vacunas,1579
believe,1578
set,1576
beda,1575
pay,1574
justice,1574
hospitals,1572
economic,1569
quarantine,1569
it,1568
close,1567
dijaga,1566
कर,1565
story,1565
sebentar,1564
kerukunan,1564
lupakan,1559
house,1558
south,1556
taking,1556
rt,1553
breaking,1549
memperhatikan,1549
sa,1545
het,1544
bir,1544
horas,1538
netral,1538
fuck,1536
dos,1534
symptoms,1531
call,1529
pcr,1528
experts,1526
different,1522
16,1518
groups,1512
always,1510
save,1509
remember,1507
blocks,1504
ny,1503
trial,1502
lot,1501
based,1500
lockdowns,1495
18,1491
27,1490
argentina,1489
small,1488
situation,1487
game,1487
key,1486
vous,1484
anti,1483
21,1481
wearing,1478
called,1477
less,1473
contact,1472
