gram,counts
fanb cuarentenaconsciente,568
corona covid19,562
segunda dosis,558
biden covid,557
início da,557
casos nuevos,556
19 restrictions,555
19 brasil,555
día cuarentenaconscientevenezuela,554
new covid19,553
protokol kesehatan,549
new deaths,549
vaccine distribution,549
spread covid,548
white house,546
muertes covid,545
uk highest,545
covid19 covid,544
vaccine doses,542
est pas,542
moderna covid,541
19 update,541
coronavirus vaccines,536
air quality,535
prevenir propagación,535
covid19 el,533
com covid,532
et día,530
europe brazil,530
pacientes covid,528
amid covid,526
impact covid,522
good news,520
make sure,520
du covid,518
reino unido,517
segunda et,516
gon na,515
000 people,512
tests positive,512
toque queda,510
coronavirus juego,509
cumple cuarentenaconsciente,508
casos activos,507
manera eficaz,506
eficaz prevenir,506
get vaccine,505
quédateencasa cumple,504
cuarentenaconsciente manera,504
000 covid,503
positif covid,500
australian open,499
19 dengan,496
felizlunes libertad003,495
covid19 covid_19,494
one isolated,494
du coronavirus,491
atender emergencia,491
19 plan,490
fanb felizlunes,489
million people,485
vacuna coronavirus,483
gnbypuebloresponsable libertad003,483
due coronavirus,479
fight covid,477
19 data,477
18ene quédateencasa,477
get vaccinated,476
sanitaria generada,475
around world,474
save lives,474
anti vaccine,473
juego fanb,473
world beating,472
oxígeno hospitalario,472
suministro vacunas,471
día venezuelaconbrasil,471
generada pandemia,470
extiende mano,469
president elect,468
gnbgdjuvenal gnbypuebloresponsable,467
hospitalario atender,466
ce lundi,465
china economy,464
covid19 lockdown,462
deaths rising,461
prioridad suministro,461
positives pcr,461
93 false,461
salah satu,460
venezuela prioridad,460
positive coronavirus,459
purpose world,459
coronavirus relief,458
portuguese court,458
court outlawd,458
outlawd pcr,458
organization accepts,458
purpose false,458
tests 93,458
total number,456
fake news,456
mano pueblo,456
donación oxígeno,456
são paulo,455
pueblo hermano,453
hermano brasil,451
brasil donación,451
positivos covid,450
spread covid19,448
covid19 covidvaccine,448
maddeningly obvious,446
cuarentenaconsciente nicolasmaduro,445
2021 01,443
du covid19,443
year 400,441
19 coronavirus,441
winter surge,440
75 ans,439
plan maddeningly,439
virus covid,437
19 death,436
need know,436
confirmed cases,435
vaccine covid19,434
china asegura,434
het coronavirus,433
variant found,433
vacunación covid19,433
asegura venezuela,433
getting covid,431
venezuela extiende,429
coronavirus lockdown,428
uk brazil,428
coronavirus vaccination,424
nicolasmaduro mippcivzla,423
01 18,423
guaranteed failure,422
18ene segunda,421
receiving covid,420
19 começa,419
du vaccin,418
li baorong,418
ministério da,417
vaksinkita infrastrukturmantab,417
cases deaths,416
19 related,415
contre covid19,415
contagios coronavirus,414
covid19 dengan,413
luther king,412
europe uk,411
baorong venezuelanaceenelesequibo,411
19 crisis,410
martin luther,410
19 li,410
venezuelaconbrasil venezuela,410
aumento casos,409
januari 2021,408
venezuelanaceenelesequibo fanb,407
scientist rebekah,406
spread coronavirus,402
lunes 18,402
mil doses,402
test positive,398
coronavirus via,395
pfizer covid,393
países pobres,392
couvre feu,391
19 tests,391
vacuna pfizer,388
york times,387
vaccination covid19,385
dengan ikut,385
ikut berpartisipasi,385
berpartisipasi mensukseskan,385
mensukseskan vaksin,385
vaksin infrastrukturmantab,385
brink catastrophic,384
untuk menghentikan,383
19 second,383
menjadi salah,381
18 januari,381
diharapkan dapat,380
19 diharapkan,379
19 vaksinkita,379
pfizer vaccine,379
19 relief,379
health department,379
wash hands,379
dapat menjadi,378
solusi untuk,378
healthcare workers,377
three months,377
satu solusi,377
menghentikan pandemi,377
dennysiregar7 eko_kuntadhi,377
every day,375
penyebaran covid,374
il faut,371
herd immunity,370
il est,370
van het,369
500 000,368
deaths guaranteed,366
recibir vacuna,364
loved ones,363
cases reported,363
vaccination contre,363
looks like,363
first covid,362
covid19 virus,361
19 case,359
first time,359
last 24,359
receive covid,358
850 000,358
covid19 covidー19,356
negative covid,356
19 infections,356
post covid,355
dose covid,354
solidaridad bolivariana,354
aujourd hui,351
novos casos,351
stayhome staysafe,348
alfonso cepeda,347
mtro alfonso,346
king jr,345
covid19 solidaridad,344
venezuelaconbrasil cuarentenaconsciente,343
accepts pct,341
pct tests,341
vacinada covid,340
positive cases,340
vacina covid19,340
trump lifting,340
coronavirus infections,339
batch moderna,339
world brink,338
task force,335
coronavirus covid_19,334
covid19 corona,333
bolivariana fronteras,333
novel coronavirus,332
faire vacciner,332
nuovi casi,330
feira 18,330
covid coronavirus,329
nuevas medidas,328
self isolation,328
social media,327
prime minister,326
stop spread,326
19 impact,326
join us,325
pasien covid,325
covid_19 covid19,325
dies covid,324
deaths covid,323
coronavirus argentina,323
corona coronavirus,323
vaccination programme,322
19 lockdown,322
coronavac coronavirus,322
biden team,322
vaksinkita narkosun,321
narkosun dennysiregar7,321
eko_kuntadhi alingabalinnew,321
second dose,321
19 infection,320
ministerio salud,320
angeles county,319
000 americans,318
segunda ola,317
high risk,317
coronavirus disease,316
immune system,316
well done,315
travel airvistara,314
department health,313
da pandemia,312
vaccinated covid,311
000 deaths,311
nueva variante,311
wear masks,310
test results,309
pandemic covid19,308
ont été,308
19 través,308
deaths per,307
coronavirus travel,307
live updates,306
health workers,305
deaths reported,305
people dying,305
vacunas coronavirus,305
plus 75,305
last days,305
died covid19,304
19 response,304
health ministry,304
coronavirus corona,304
emergency use,302
wearing mask,302
corona virus,300
tomar vacina,300
highly contagious,300
nursing home,299
vaccine groups,299
received first,297
19 dan,297
cases coronavirus,296
nouveaux cas,296
da coronavac,295
coronavirus update,294
das vacinas,294
tercera ola,294
salud pública,294
president trump,292
19 méxico,292
nueva cepa,292
bill gates,292
coronavirus variants,291
new zealand,291
19 país,291
care home,291
care workers,291
primeira pessoa,291
no one,290
19 amp,289
18ene cuarentenaconsciente,289
federal government,288
uk coronavirus,288
wearing masks,287
alingabalinnew vaksinkita,287
another new,287
day covid,287
personal salud,286
new variants,286
across country,285
florida data,284
qu ils,284
adultos mayores,284
covid cases,283
kasus covid,283
anti covid,283
01 21,282
campagne vaccination,282
positivo coronavirus,282
apple watch,281
people die,281
última hora,281
ve made,281
84 287,281
19 ve,280
lifting covid,280
pcr test,279
get covid19,278
got covid,277
vacunación masiva,277
new post,275
two weeks,275
update covid,275
people covid,274
related deaths,273
pacientes com,273
covid deaths,271
making money,271
matt hancock,271
americans died,270
one day,270
vaccin contre,268
medidas prevención,268
isolation covid,268
jan 2021,266
doses covid,266
covid19 pandemia,265
hong kong,265
pacientes covid19,265
confirmed covid,264
positive covid19,264
covid19 patients,264
vaccine via,264
19 covid19,264
term care,264
covid19 related,264
money home,264
19 na,263
home despite,263
amid winter,263
face mask,262
recovered covid,261
feel excited,261
da covid19,260
in the,260
coronavirus live,259
elect joe,259
campaña vacunación,259
live news,259
excited making,259
despite self,259
made 710,259
710 investment,259
investment 300,259
300 usd,259
usd spillmanswn002,259
spillmanswn002 thank,259
thank spillmanswn002,259
spillmanswn002 instagramcontact,259
instagramcontact whatsapp,259
whatsapp 571,259
571 348,259
348 4659,259
18 janvier,258
fired florida,258
chicago airport,258
trump plan,258
divisihumaspolri kapoldasulsel,258
kapoldasulsel poldasulsel,258
poldasulsel opsyustisipoldasulsel,258
uk covid,257
million covid,256
coronavirus death,256
95 millones,256
virus covid19,255
não tem,255
response covid,255
isolated covid,255
cuarentenaconsciente venezuelaconbrasil,255
year covid,254
17 enero,253
moderna vaccine,253
frente covid,253
covid19 last,253
ainda hoje,253
día cuarentenaconsciente,253
virus no,253
small businesses,252
vaccin pfizer,252
million doses,252
coronavirus restrictions,252
medidas sanitarias,252
cases covid19,252
rising 30,252
click link,251
qui est,251
people profit,250
coronavirus related,250
virus therefore,250
total cases,249
biden inauguration,248
specimen covid,248
isolated specimen,248
coronavirus outbreak,247
muertes coronavirus,247
10 000,247
cas covid,247
positivity rate,247
critical care,247
therefore one,247
one proved,247
proved exists,247
frontline workers,246
number covid,246
new strain,246
contagio covid19,246
の公式発表 one,246
received covid,245
19 yang,245
said monday,245
vacunación coronavirus,244
states amid,243
puede ser,242
plan vacunación,242
evitar contagios,242
vaccine roll,241
new year,241
mass vaccination,241
und die,240
semana cuarentena,240
centre vaccination,239
contagious variant,239
related travel,239
intensive care,238
governo federal,238
000 dead,237
secretaría salud,237
number deaths,237
17 01,236
coronavirus crisis,235
front line,235
19 safety,235
boris johnson,235
covid19india coronavirus,235
qu on,234
ne pas,234
block trump,234
people vaccinated,233
akufo addo,233
300 000,232
please retweet,232
medidas bioseguridad,232
county health,232
of the,232
via yahoo,231
est ce,231
covid19 amp,231
infrastrukturmantab infrastrukturmantab,231
inmunidad inmediata,231
lundi 18,230
anti covid19,230
19 transmission,230
est une,230
relief program,230
per cent,228
johns hopkins,228
18 gennaio,228
19 real,228
human rights,228
team says,228
19 european,228
pazuello mente,228
coronaviruspandemic covid19india,228
19 symptoms,227
family members,227
across california,227
das coronavirus,227
european travel,227
vice president,226
us states,226
biden block,226
covid19 bot,226
go back,225
18 jan,225
help us,225
19 dans,225
cremation limits,225
ce qui,225
primera línea,224
18 january,224
know covid,224
covid19 test,224
young people,223
take covid,223
19 vía,223
19 positive,223
number people,223
em manaus,223
19 nesta,223
jan 26,222
covid19 mondaythoughts,222
mippcivzla vtvcanal8,222
kirstiemallsopp portuguese,222
washington post,221
top story,221
brazil biden,221
plan lift,221
million cases,220
ils ont,220
uk government,220
leaves office,220
vaccination program,219
god bless,219
cegah covid,219
dying covid,219
blood hands,219
covid19 โคว,218
airport months,218
biontech covid,218
fight covid19,218
nej til,218
enero febrero,217
roll out,217
lockdown covid19,217
sarscov2 covid19,216
000 000,216
nuevo síntoma,216
wave covid,215
airport three,215
florida covid,215
state health,215
qui ont,215
je suis,215
línea presencial,215
would like,214
janvier 2021,214
mid february,214
cada vez,214
seis meses,214
200 000,213
positivo covid19,213
recovery rate,213
latest covid,213
hari ini,213
et des,213
covid19 mtro,213
nuevo coronavirus,212
exámenes presenciales,212
despite covid,211
19 aşısı,211
di indonesia,211
ee uu,211
vaccination sites,211
ministro da,211
cepeda salasleer,211
salasleer nota,211
daily covid,210
found across,210
impact covid19,210
mil casos,210
united kingdom,210
millones personas,210
phil spector,209
tested covid,209
19 variants,209
south african,209
international airport,209
health minister,209
meu deus,209
24 million,209
sure covid,208
fallecidos covid,208
us covid,207
breaking news,207
per 100,207
新型コロナウイルス の存在を誰も証明して無いと明記されてます,207
コロナは嘘 コロナは茶番,207
30 us,207
ceux qui,206
coronavirus través,206
underselling vaccine,206
mente ao,206
venezuelaconbrasil nicolasmaduro,206
looking forward,205
000 doses,205
patients covid,205
afraid fly,205
penyebaran virus,204
die covid,204
10 months,204
santé publique,204
give covid,203
frente covid19,203
administration bailed,203
19 rules,202
face masks,202
rendez vous,202
mit dem,202
ng covid,202
via mailonline,202
steve martin,202
menjaga jarak,202
19 recovery,202
começa nesta,202
consulta línea,202
presencial elaborar,202
elaborar pliego,202
pliego demandas,202
demandas pnd2021,202
news coronavirus,201
uolnoticias uol,201
case covid,201
vaccination site,201
social distance,201
febrero realizará,201
realizará snte,201
snte consulta,201
pnd2021 marco,201
marco extraordinario,201
extraordinario marcado,201
marcado covid19,201
nunca indicou,201
19 mundo,200
free covid,200
cases new,200
covid19 via,200
uk variant,200
relief package,200
travel ban,200
14 días,200
need help,200
two days,199
des coronavirus,199
des vaccins,199
and or,199
doses administered,199
covid19 vaccinations,199
next week,199
ministro defensa,199
people received,198
19 news,198
uso emergencial,198
positivos covid19,198
per day,198
take vaccine,198
get tested,198
não existe,198
primeiras doses,198
todossomosuno 18,198
joebiden kamalaharris,197
premier league,197
years old,197
march 2020,197
17 2021,197
vaccine may,197
coronavirus indiafightscorona,196
pacientes coronavirus,195
covid19 covidsecondwave,195
jan 17,194
lives lost,194
19 situation,194
nursing homes,194
look like,194
elderly people,194
100 days,194
brote coronavirus,194
much europe,194
em casa,193
says covid,193
please contact,193
19 2021,193
juliahb1 neildotobrien,193
people get,192
au covid,192
global pandemic,192
ด19 covid19,192
january 17,192
masiva covid,192
precoce covid,192
28 days,192
get coronavirus,192
toward 400,192
memakai masker,191
pencegahan covid,191
contact tracing,191
caught camera,191
everyone needs,191
covid19 crisis,191
américa latina,191
social care,191
coronavirus response,190
take care,190
hundreds thousands,190
covid19 death,190
china coronavirus,190
even though,190
tell us,190
first state,190
millones dosis,190
world news,190
facing arrest,190
economic recovery,189
latest news,189
coronavirus manipulation,189
pfizer moderna,189
news covid,189
covid19 coronaviruspandemic,189
vaccine distributed,189
coronavirus coronavirusupdate,189
die covid19,189
britse variant,189
castilla la,189
la mancha,189
revealing coronavirus,188
000 new,188
número casos,188
ans et,188
two thirds,188
mippcivzla 18ene,188
per capita,187
schools reopen,187
camera revealing,187
months ago,187
january 19,187
nearly two,187
covid19 covid19uk,187
vacina da,187
bot covid19,187
days stats,187
cases trend14,187
trend14 jan,187
indiafightscorona stayhome,187
nueva semana,186
cada 100,186
pour faire,186
des personnes,186
million coronavirus,185
manipulation wuhan,185
back normal,185
year ago,185
neildotobrien portuguese,185
arrest turns,185
wan na,184
inspector caught,184
ดว นน,184
let us,184
ce qu,184
people still,184
care homes,184
extremely vulnerable,184
new highly,184
bbc news,183
โคว ดว,183
covid19 restrictions,183
covid19 et,183
19 hospital,183
lengua covid,183
phase 1b,183
crisis coronavirus,183
の存在を誰も証明して無いと明記されてます コロナは幻,183
コロナは幻 コロナは嘘,183
coronavirus news,182
coronavirus vaccinations,182
wuhan pandemic,182
penanganan covid,182
coronavirus pandemia,182
pruebas covid,182
covid19 update,182
gmt coronavirus,182
dio positivo,182
cristo redentor,182
vaksinkita eko_kuntadhi,182
eko_kuntadhi narkosun,182
