covid,14120
19,10922
covid19,4246
vaccine,2599
people,2009
coronavirus,1953
amp,1781
say,1727
without,1663
taking,1604
digital,1513
link,1452
paper,1324
click,1301
card,1281
get,1278
new,1259
die,1247
pandemic,1234
us,1234
vaccinesget,1224
longcovid,1196
vaccines,1173
certificate,1156
qr,1143
like,1111
exemption,1098
boosters,1074
one,1046
et,994
health,987
letters,982
filmusdaniel,981
cases,956
virus,865
und,825
would,820
years,798
fan,796
know,790
des,778
est,776
deaths,771
none,769
time,767
2023,724
2020,722
many,704
long,699
world,683
das,677
still,666
da,658
need,653
der,648
di,640
pfizer,634
trump,627
please,621
even,596
pas,586
il,582
see,562
na,558
pour,558
also,551
first,546
data,546
ist,545
never,541
day,532
think,527
du,517
nicht,511
go,508
mrna,506
government,496
india,494
si,492
yoongi,489
good,482
stop,481
got,478
000,476
take,475
last,473
video,463
24,458
year,447
pandemia,446
qui,440
public,431
calls,429
since,428
10,428
vous,426
going,424
well,422
right,421
way,416
much,412
non,412
death,410
ne,407
news,405
could,404
re,404
allbitenobark88,404
help,403
man,403
back,403
não,400
want,399
china,399
je,398
une,398
let,397
kimdotcom,395
lawrencegostin,387
make,384
vaccination,384
ich,384
work,383
dr,383
care,380
2022,377
patients,377
sciencemagazine,375
made,375
oh,374
died,374
georgetownlaw,372
via,372
oneillinstitute,371
guglobalhealth,371
shots,367
april,366
americans,363
mit,357
meetings,357
infection,356
medical,351
corona,349
better,349
com,347
getting,346
real,345
ce,341
research,338
post,337
really,337
said,335
dangerous,332
days,331
zu,331
mais,330
may,329
another,328
2021,322
dan,322
due,321
read,318
plus,318
life,316
money,316
im,316
booster,314
country,312
graphene,312
test,311
every,310
risk,308
años,308
months,308
disease,305
em,305
call,301
nothing,301
masks,301
media,301
02,299
gt,299
per,298
casos,297
eu,295
york,294
million,290
state,290
sur,288
children,287
week,282
hope,281
god,281
sie,280
mask,279
everyone,279
100,278
für,276
den,276
von,276
today,276
fda,275
thing,274
covidisnotover,274
auch,274
18,272
sars,271
science,271
evidence,271
come,270
believe,269
vaccinated,269
oxide,269
um,268
court,266
16,265
dans,265
keep,264
bill,262
study,261
used,260
thank,260
qu,259
look,258
usa,258
support,258
20,258
global,257
ser,256
flu,255
yes,254
cause,253
cdc,252
15,252
ca,250
great,246
big,246
vacunas,245
van,245
says,244
vax,244
ever,243
use,243
small,243
case,242
biden,242
start,237
seems,235
het,234
states,233
high,233
positive,233
12,233
sure,231
sophiakianni,231
yet,230
report,230
sind,230
30,229
must,229
cov,229
fact,229
ils,229
give,228
anyone,228
two,227
bersamajuara,226
avec,225
als,225
ja,224
verification,224
end,223
total,222
ont,222
oms,221
sont,221
par,221
around,220
human,220
free,220
actually,220
2019,220
domingoderamos,220
tahun,219
che,219
anything,218
tell,218
article,217
au,217
accident,217
war,216
mundo,216
already,216
kids,215
suga,215
normal,214
ve,213
308,213
reports,213
twitter,212
the,211
current,211
thousands,209
purchase,209
registered,209
part,208
ein,208
certificates,208
killing,207
change,207
etc,207
reported,207
yang,207
11,206
lot,206
vacuna,206
medicare,206
p_mcculloughmd,205
times,205
truth,205
coming,205
database,205
authentic,205
symptoms,204
best,204
23,204
er,204
pandemi,204
eine,204
auf,204
gov,203
frikisite,203
503,203
shot,202
find,202
safe,202
9286,202
criminal,201
true,201
fear,201
next,201
wrong,201
dass,201
824,199
show,198
hours,198
canada,198
home,197
old,197
thanks,197
bien,197
25,197
ou,196
system,196
plandemic,195
done,195
rate,195
took,194
america,194
ini,194
anti,193
put,192
number,192
meeting,192
wie,192
salud,191
population,191
homes,191
information,191
lives,189
away,189
sich,189
order,189
lost,188
ai,188
africafactszone,188
932220sg,188
sorry,187
enough,187
hospital,185
place,185
vaccin,184
climate,183
gente,182
family,182
emergency,181
far,180
heart,180
tomthunkitsmind,179
tests,179
found,179
something,179
love,178
marry,178
14,177
control,177
treatment,176
age,176
three,176
jab,175
nous,175
fake,175
federal,175
person,175
things,175
omg,174
noch,174
remember,173
countries,173
mal,173
active,172
मल,172
fait,172
ivermectin,171
feel,171
effects,171
saying,171
covid_19,171
hat,170
lockdown,170
ago,170
millions,169
fauci,169
brain,169
australia,168
bei,167
bad,167
update,167
ça,167
forced,167
less,166
told,166
sugaindofanbase,166
uk,165
indonesiakuat77,165
aber,164
