covid,85816
19,70633
covid19,44128
coronavirus,27040
omicron,13699
cases,13189
new,10434
people,8900
amp,8640
2022,7955
vaccine,7464
twitter,7396
positive,7365
messi,7065
get,6106
health,5799
et,5685
est,5589
test,5577
news,5397
pandemic,5242
virus,5115
us,5044
tests,4742
via,4723
misinformation,4683
casos,4556
des,4548
year,4544
one,4516
positivo,4437
like,4379
il,4206
2021,4155
account,3978
greene,3968
di,3949
vaccination,3771
covid_19,3765
pour,3745
deaths,3730
time,3725
vaccinated,3692
testing,3462
day,3457
good,3328
vaccines,3322
marjorie,3309
taylor,3296
000,3262
data,3222
da,3221
pas,3176
si,3042
du,3009
lionel,2987
need,2923
the,2907
die,2900
still,2891
permanently,2866
12,2844
non,2830
variant,2790
today,2763
na,2755
10,2738
know,2699
would,2628
israel,2620
india,2618
many,2602
psg,2590
said,2582
24,2555
tested,2544
first,2526
world,2467
children,2445
well,2440
government,2428
corona,2398
due,2391
personal,2349
says,2347
pfizer,2340
go,2322
flurona,2318
surge,2306
une,2300
days,2265
please,2257
15,2250
even,2245
au,2238
last,2224
schools,2222
school,2205
qui,2193
plus,2192
going,2190
2020,2185
also,2173
see,2169
per,2133
state,2111
hospital,2095
back,2074
18,2069
je,2064
public,2032
dr,2019
booster,2019
daily,1995
mais,1989
home,1988
ce,1988
take,1981
dans,1981
years,1974
cdc,1963
help,1959
work,1940
30,1938
spread,1934
january,1921
way,1921
case,1915
stop,1914
dan,1906
free,1904
long,1884
make,1882
total,1851
death,1839
week,1823
patients,1823
right,1818
two,1812
could,1778
reports,1776
in,1772
ne,1772
contagios,1748
reported,1746
suspends,1742
pandemia,1732
may,1730
sunday,1730
since,1722
masks,1719
got,1711
vous,1700
año,1689
care,1688
gripe,1684
mask,1669
cas,1655
20,1647
to,1642
think,1641
re,1639
start,1613
let,1607
nuevos,1599
getting,1593
qu,1583
suspended,1581
sur,1571
dio,1570
county,1549
ça,1546
record,1538
thank,1537
symptoms,1534
infection,1533
jan,1532
pcr,1525
infections,1515
va,1515
fauci,1513
number,1507
dose,1507
sa,1484
100,1478
caso,1475
much,1471
rate,1469
primer,1458
policy,1457
country,1455
safe,1449
china,1448
around,1448
lockdown,1443
salud,1431
live,1429
say,1429
amid,1427
happy,1427
keep,1425
ils,1420
want,1419
read,1413
kids,1411
media,1408
11,1407
com,1399
01,1399
anti,1384
flu,1377
restrictions,1371
fully,1360
não,1360
gt,1358
team,1354
spreading,1353
numbers,1350
sont,1348
better,1348
analytics,1347
em,1340
update,1334
risk,1328
every,1324
everyone,1324
next,1318
par,1318
und,1317
another,1316
died,1312
life,1302
really,1297
never,1297
enero,1291
times,1287
staff,1279
02,1274
latest,1271
states,1269
der,1255
and,1241
dosis,1240
medical,1238
uk,1235
hospitals,1234
suga,1234
high,1217
ou,1212
avec,1207
biden,1206
france,1206
trump,1203
rise,1199
report,1197
across,1195
bien,1194
wave,1192
end,1190
real,1180
ontario,1176
disease,1168
students,1163
great,1159
million,1155
god,1155
come,1147
australia,1143
three,1142
weeks,1139
social,1131
कर,1129
yoongi,1128
use,1125
federal,1121
of,1121
already,1119
oh,1119
22,1118
man,1111
isolation,1108
mild,1106
look,1101
delhi,1097
ca,1093
yet,1091
austin,1088
vez,1083
doses,1081
delta,1078
soon,1077
rapid,1070
made,1068
unvaccinated,1065
faire,1065
face,1061
usa,1059
bad,1056
cause,1056
ve,1052
england,1049
vacunas,1047
hoy,1047
das,1044
50,1043
secretary,1043
rep,1041
ser,1041
breaking,1036
big,1028
amsterdam,1024
lacovidnoesjuego,1022
hours,1017
eu,1015
nous,1015
2ene,1013
americans,1007
variante,1003
stay,1002
mundo,1001
van,998
être,995
family,994
science,989
confirmed,988
cold,988
without,985
31,985
best,983
population,983
finally,982
for,979
het,979
less,978
full,977
must,976
thanks,975
among,975
hope,973
information,970
point,968
video,962
vacuna,961
defense,959
16,959
follow,958
21,954
vaccinés,954
treatment,950
return,950
influenza,949
florida,940
age,939
continue,939
de,934
others,930
person,929
yes,929
enough,924
vax,921
vaksinasi,920
vacunación,917
14,915
system,912
open,912
dos,912
che,912
ont,910
taking,907
positivos,898
ahora,897
find,896
personas,896
17,890
infected,885
support,884
quarantine,883
truth,882
thing,881
far,878
recovery,878
nothing,872
done,872
coming,872
whatshappeninginmyanmar,868
it,866
canada,866
anyone,866
mil,864
updates,863
watch,861
is,861
part,858
infección,855
city,853
27,850
police,847
sick,847
ómicron,846
records,844
different,841
ng,839
months,836
positif,836
players,833
mrna,832
on,832
money,831
vaccin,831
give,830
least,829
workers,825
increase,824
break,822
omicronvariant,820
argentina,820
global,819
available,818
fait,817
domingo,817
variants,816
minister,813
yang,812
active,809
tahun,808
control,808
hospitalizations,805
top,804
um,801
रह,795
spike,794
paris,794
sars,790
outbreak,789
waspada,789
call,788
something,787
show,787
negative,784
contact,782
shot,782
ai,782
horas,782
past,781
sure,781
immunity,780
place,778
मल,776
ist,776
lot,776
online,775
change,774
años,773
research,772
this,770
fact,770
thousands,770
lies,769
travel,768
día,768
nicht,768
feliz,768
according,767
common,766
25,764
york,763
protect,762
important,762
shows,761
23,761
love,760
días,759
tout,758
experts,757
país,755
current,755
leo,751
local,747
monday,746
fin,746
lloyd,743
13,742
safety,741
publichealth,740
healthcare,739
wear,738
isolement,735
banned,734
post,728
insights,728
contre,727
solo,727
believe,726
tell,725
00,725
lives,724
used,722
और,719
situation,717
status,717
gov,717
actually,717
60,717
पर,715
tomorrow,715
four,712
mandates,710
mass,709
second,707
mal,707
measures,706
ago,704
plan,702
close,702
game,701
wrong,700
likely,700
gente,698
même,698
dangerous,694
prevent,693
govt,693
things,692
datascience,692
despite,689
check,689
er,689
info,688
ever,687
list,687
related,687
comme,685
early,684
company,683
month,682
globalhealth,682
saying,681
crisis,680
including,680
article,679
auspol,678
national,674
2019,674
usafacts,673
study,671
etc,671
asymptomatic,671
bts,671
vs,670
group,668
muertes,666
en,666
datavisualization,666
chief,665
rules,665
response,664
im,664
untuk,663
cdcgov,663
true,662
parents,661
nsw,661
nota,661
een,661
gop,659
impact,658
you,658
pandemi,658
ronaldo,658
rising,657
violations,656
rt,655
might,653
higher,652
found,652
using,651
needs,651
business,651
illness,650
congress,649
partir,649
texas,647
someone,647
tweet,646
mas,646
potus,644
old,641
recorded,641
no,641
fear,640
put,640
wo,640
aux,640
kasus,640
always,639
tous,639
cov,638
ini,635
la,635
varian,635
03,634
lol,630
antigen,629
america,629
effects,628
united,628
working,628
icu,627
así,626
bans,626
trying,620
community,620
levels,620
nuevo,619
méxico,617
protection,617
reporting,615
menos,613
looking,613
protocols,611
following,608
shit,608
covaxin,607
aktifpedulilindungitetap,607
cnn,606
south,606
germain,605
education,604
head,603
florona,603
youtube,603
hit,602
últimas,601
question,600
recovered,600
ban,600
uma,600
officials,598
countries,597
everything,596
wait,595
problem,595
den,594
we,594
dec,592
mit,591
malone,590
within,590
effective,589
possible,589
mumbai,589
results,588
pass,588
maybe,587
away,587
making,587
result,587
vía,587
severe,584
december,584
review,580
cette,579
el,579
seems,578
dat,578
jugadores,575
repeated,575
political,574
human,573
almost,572
als,572
five,572
fuck,571
evidence,571
ang,570
guidelines,569
left,569
fda,568
club,566
बच,566
casi,564
site,564
feel,563
closed,562
child,562
indonesia,561
toma,561
called,560
pm,560
holiday,559
40,555
given,554
told,554
francia,554
wearing,552
provide,551
millions,550
highest,548
mtg,548
took,545
rico,545
starting,544
transmission,543
instead,543
meu,543
double,542
single,542
at,540
puede,539
official,539
registra,539
line,537
personnes,535
self,533
happen,532
low,531
33,531
party,531
medidas,531
op,531
baru,529
lt,528
contagio,528
tras,525
share,524
met,524
dit,524
peut,523
waiting,523
niet,523
issues,522
venezuela,522
mean,522
zu,522
aumento,522
level,521
become,521
repmtg,520
add,519
protest,519
hospitalisations,518
morning,518
janvier,518
remember,517
dire,516
ll,515
vaxxed,513
ok,513
moderna,513
saint,513
नए,512
link,507
ahead,507
little,507
donc,507
classes,506
fight,506
45,505
28,504
job,502
side,502
mandate,502
worse,501
500,500
90,500
fucking,498
reason,498
बढ,497
flights,497
detecta,497
africa,497
yesterday,496
ola,496
freedom,495
action,494
तक,494
president,493
pa,492
trial,492
either,491
29,490
third,489
après,488
makes,488
dari,487
tres,487
noticias,487
pro,486
positivity,486
través,486
morrison,485
winter,485
vacina,485
quand,485
rates,484
started,483
règles,482
all,482
that,482
foxnews,482
semana,481
brasil,481
serious,480
emergency,480
remote,479
été,479
air,478
understand,477
joerogan,477
enfants,477
déjà,476
pra,475
ivermectin,475
encore,475
cada,475
gracias,474
ministry,472
fallecidos,472
doctors,472
dengan,472
thought,471
asking,471
received,470
anything,469
quebec,469
longer,468
sites,468
though,467
hard,466
ces,466
maharashtra,466
west,466
shots,465
2nd,465
previous,465
weather,464
based,463
ans,463
aquí,463
doctor,462
cómo,462
un,462
fordnation,460
huge,458
von,457
kits,457
mayor,457
governor,456
hear,456
vida,454
nearly,454
se,454
80,454
fresh,453
coronavirusupdates,453
omicronvirus,453
quoi,453
app,453
american,452
hace,452
aislado,451
currently,450
europe,450
lost,449
bengal,448
joe,448
gobierno,448
thread,447
mejor,447
cuarentena,447
informó,447
caused,446
leur,446
nhs,445
dying,443
source,443
university,442
means,442
prokes,442
jab,441
friends,441
auch,441
clear,441
grippe,441
नह,441
recuperado,441
set,440
announced,440
able,439
lockdowns,437
reduce,437
gouvernement,436
order,436
hospitalized,435
jours,435
christmas,434
saturday,434
ta,434
robert,434
là,434
learning,433
along,433
conspiracy,433
seen,432
bir,432
depuis,432
term,431
normal,430
project,430
half,430
businesses,430
omicronvarient,429
monde,429
für,428
ah,428
omikron,426
abbott,425
republican,425
play,424
small,424
pre,424
false,424
ich,424
helpmyanmaridps,423
catch,422
else,422
vaksin,421
pruebas,421
bon,421
cruzeiro,421
continues,420
statement,420
wuhan,420
district,419
vaccinations,419
bei,419
future,418
stupid,418
rest,418
virtual,418
general,417
white,417
கள,417
members,416
fake,416
looks,415
updated,415
platform,415
casa,415
comment,414
kesehatan,413
history,413
economy,412
ja,412
auf,412
bu,410
samples,410
jin,410
book,409
dead,409
dado,409
cuarta,409
nouvelles,409
mois,407
healthy,407
ver,407
sono,407
late,406
dalam,406
teachers,406
cm,404
wife,403
program,402
zero,402
rien,402
bts_twt,402
covidvariant,401
bem,401
are,401
shut,400
guess,399
save,399
idea,399
visit,398
allowed,398
26,398
mental,398
sense,397
एक,397
noticia,397
dia,397
vacunados,396
deus,396
